50.0,2,0.3023301054360323,-6.995231263883994,-6.689027609447493
55.0,2,1.3060228343318827,-7.720831478267992,-7.274959403382032
60.0,2,1.9556103529481073,-8.42336527939598,-7.909269320793992
0.0,2,0.05265481766733459,-0.2,-0.1
5.0,2,0.05484320314180745,-1.7089691352747425,-1.6011131423310292
10.0,2,0.05714869821518444,-3.218621398544917,-3.102913579591238
15.0,2,0.0540114373113513,-4.727547864647451,-4.608456436243045
20.0,2,0.04249795960389261,-6.234723775667715,-6.120007526317949
25.0,2,0.033150585995848955,-7.7403439391953,-7.637364800574175
30.0,2,0.039913376752705024,-9.246321237378295,-9.156853198654456
35.0,2,0.051388034502633115,-10.756002464119142,-10.671884608396732
40.0,2,0.03524176000098625,-12.272908570581382,-12.175468932443957
45.0,2,0.0019254390432690805,-13.798786690312326,-13.664101703143853
50.0,2,0.03361780761895137,-15.331792829155214,-15.141390680969522
55.0,2,0.16688613711474604,-16.865920639247033,-16.619190823633254
60.0,2,0.26172339629668206,-18.392573668601106,-18.11445308635764
0.0,2,0.24059313293666235,-0.2,-0.1
5.0,2,0.23029411654318852,-0.14683669283915196,-0.01872260246564575
10.0,2,0.229283967649864,-0.09548787850283978,0.06058877812235698
15.0,2,0.19571369283906814,-0.04177845564520043,0.12919491467029195
20.0,2,0.10900667541366874,0.01738052011732487,0.18061441382835172
25.0,2,0.05822686434396394,0.08160024967620665,0.2154252403342497
30.0,2,0.15918389464671112,0.1455857761314939,0.2441399567495966
35.0,2,0.31874233228443205,0.1999458988259367,0.2856039518666604
40.0,2,0.2704105872440689,0.23479326439065934,0.3598124988604241
45.0,2,0.09530138318421948,0.2453126155341228,0.4767901774271496
50.0,2,0.4586725540628157,0.23695478831819,0.6262169372837841
55.0,2,1.6496799912176159,0.22706582278553883,0.7741815028314383
60.0,2,2.509900956085788,0.24038423866323821,0.8721954249197138
0.0,2,0.12081959657764871,-0.2,-0.1
5.0,2,0.16954094903812703,0.3741998921727069,0.43600425097787193
10.0,2,0.254638670153159,0.9461722977693426,0.9747012149805213
15.0,2,0.2910682913030731,1.5096866641390674,1.5280603873194802
20.0,2,0.23016394703300985,2.060051767430237,2.104958869651565
25.0,2,0.2253242941133979,2.597408748809604,2.7046050649460356
30.0,2,0.4767488332614125,3.128705699226679,3.3126006669288923
35.0,2,0.7899335466522439,3.6666069832041175,3.9031344922569913
40.0,2,0.64348951689329,4.224581102577022,4.448820443057518
45.0,2,0.16791465977364145,4.809292539423684,4.935928568341947
50.0,2,0.5912606599826574,5.413505339483493,5.378593504062988
