35.0,2,0.07992453886207547,0.6392107389576145,0.7611878297900201,0.8148135228339235,0.8249805919958756
40.0,2,0.7038542807752441,0.8337224807601268,0.7755692836152893,0.9852355140855519,0.9085500741989581
45.0,2,1.6115638788361824,0.9331013026845939,1.0522080228000574,0.8443176760736154,1.1363350201841742
50.0,2,0.6769227071503986,1.027938481442715,1.1157636700527185,1.2236582270570047,1.061486312272531
55.0,2,1.5231097284261361,1.2888679080700645,1.0663628431011791,1.2925858132353572,1.2439147955009178
60.0,2,5.712511920658995,1.2357920955706503,1.5646829932022563,1.0897522102359831,1.4643887299812015
0.0,2,0.0039011150360807496,-0.2,-0.1,0.0,0.1
5.0,2,0.022715202569523328,-0.9322033441388204,-0.8378530043701026,-0.7579322830992029,-0.626914003343718
10.0,2,0.05281942950940491,-1.6805619718759175,-1.5796274053900126,-1.4462445700857405,-1.40337132255202
15.0,2,0.02209183597299776,-2.4008621752700967,-2.31607177076516,-2.2387092229762127,-2.109064735844051
20.0,2,0.016332145724102767,-3.146767830200966,-3.0391425914841705,-2.9724267760553924,-2.861273342066879
25.0,2,0.13368959359754995,-3.878102566543255,-3.804713823583053,-3.6509527178294743,-3.640744066803484
30.0,2,0.1435887071469225,-4.597577296492982,-4.51868702359742,-4.493776550361519,-4.319374939259192
35.0,2,0.03884921754928101,-5.3635128805252235,-5.2358578284264645,-5.171245539163306,-5.113702196547959
40.0,2,0.3148969951000751,-6.0571742385880825,-6.050255509542404,-5.863544606477504,-5.86824672500683
45.0,2,0.5843338449795565,-6.815034682335513,-6.691082815928266,-6.76019179999253,-6.5278144163103
50.0,2,0.2008860965202003,-7.58071865957334,-7.45343383360452,-7.3426976181972305,-7.372176238143356
55.0,2,0.7171289417595792,-8.2281371355339,-8.318539594774718,-8.087927177470473,-8.069325076691245
60.0,2,2.198606159216505,-9.083035131379633,-8.81044847169225,-9.033309986914942,-8.732038029435266
0.0,2,0.029419549269154296,-0.2,-0.1,0.0,0.1
5.0,2,0.07233968131306984,1.1446919353147937,1.2024494077641126,1.3153645288897846,1.4183934503571998
10.0,2,0.14068593827625653,2.4258333192916246,2.5909555892284013,2.6257859435109583,2.7192237926208014
15.0,2,0.09624138609632638,3.7950358017624133,3.8410693356968406,3.952590482329692,4.054002347188751
20.0,2,0.06775084753756622,5.098555447233412,5.173536339422523,5.286084292059844,5.3654212105877255
25.0,2,0.2650486018550636,6.365846547240403,6.56897557771828,6.572274841550196,6.697399645120545
30.0,2,0.29179650931658935,7.7585037021210415,7.747702225381599,7.936035016234388,8.043154990218289
35.0,2,0.052015209270525026,8.994701235638184,9.152247807278838,9.274180936225722,9.345165277138511
40.0,2,0.5098926539882942,10.283164759942853,10.521233491427566,10.509537538870427,10.733258788366195
45.0,2,1.1262983732948901,11.691461460405666,11.624564411016074,11.97254967821886,12.039518351292346
50.0,2,0.41701501962546367,12.852653308935908,13.157640056077994,13.243629217885191,13.355070640359674
55.0,2,1.1008904750554758,14.213776629715861,14.445938877304007,14.431717081613666,14.798459956951069
60.0,2,4.168403453061658,15.618987513680766,15.487501745559474,16.080186280656438,15.984116328013796
0.0,2,0.00882666649594898,-0.2,-0.1,0.0,0.1
5.0,2,0.08731070378422522,0.2069645652034136,0.35695540225092215,0.4440775889689898,0.48879414634213886
10.0,2,0.20191773233624005,0.7069068784031827,0.7172062918861736,0.7962378935134383,0.9732323417281363
15.0,2,0.14041021158099468,1.0643519545421165,1.212886690461526,1.2966892809353447,1.3164471823574075
20.0,2,0.039838751597358904,1.51763273454334,1.613784297249613,1.684863862613243,1.7708859166556612
25.0,2,0.24095717046827697,1.988137904827893,1.9878674089043582,2.063416288475046,2.2445369116200315
30.0,2,0.4992817317042634,2.295048835264142,2.516788618776335,2.610693828166338,2.558218934385999
35.0,2,0.2719688609701351,2.823282883532264,2.829878319199952,2.9082466849759214,3.1161340316501307
40.0,2,0.011492012577237958,3.195403088199066,3.2832293174381,3.3872556680548542,3.5084455484317347
45.0,2,0.6125265525901911,3.5209429834402677,3.77987053903491,3.911337875987689,3.8589739264264242
50.0,2,1.2895348988305373,4.10959088945197,4.028880375578916,4.130042877828337,4.499402884795484
55.0,2,0.6364896440121443,4.335280240986046,4.61548096285401,4.77335037572149,4.740597150858665
60.0,2,0.09143726618409204,4.802888674852486,4.9736319905842645,5.1482962150558205,5.236683552693053
0.0,2,0.015955343883982658,-0.2,-0.1,0.0,0.1
5.0,2,0.03634077642843505,0.06765994252243532,0.15371957353964757,0.22385266203007992,0.3559245095707309
10.0,2,0.08329867098481923,0.31547780833578776,0.4039994493304556,0.5335859275392568,0.5492501901202863
15.0,2,0.0380700728289384,0.5977099277513305,0.6633041603619403,0.7102886334917146,0.8321673413837031
20.0,2,0.029635299262240133,0.8492460218247571,0.9340496347440969,0.9660500890261673,1.055281005056566
25.0,2,0.2353762347640205,1.1159287877454478,1.1548498952534456,1.2876821210011884,1.2473226343144121
30.0,2,0.28398752189342136,1.3944918054266908,1.4413246463270135,1.4022199289522554,1.568903745271457
35.0,2,0.1074803711792835,1.615570588824668,1.7137379367304801,1.7342997855345685,1.7444885025506507
40.0,2,0.5397889284272612,1.919808857690714,1.873049184813366,2.0388686892965393,1.9775267695027017
45.0,2,1.041072496885136,2.1406782068645236,2.2471511930446306,2.09002583142251,2.3325549576346365
50.0,2,0.396193103157508,2.353914353192056,2.4539749376863624,2.5501646343381195,2.453512951412718
55.0,2,1.0615983581956925,2.703384855076557,2.5528338087885385,2.7851366017737944,2.771368298653308
60.0,2,3.61110559124305,2.795296430746923,3.106750951018997,2.782191516329076,3.1296413538600674
0.0,2,0.030231633277665305,-0.2,-0.1,0.0,0.1
5.0,2,0.10287689500393768,-0.20469175535212716,-0.060242356326124825,0.034123196524567974,0.154782324080521
10.0,2,0.2150631710964398,-0.1608551956960772,-0.09697006674571516,0.10210629512681552,0.20366178516864084
15.0,2,0.21028263862552737,-0.1800661521165592,-0.01053714309226393,0.11104498939288159,0.2514725325964397
20.0,2,0.23439993883939658,-0.1501181722816321,0.011402115085578028,0.13768525470288454,0.2969164382005008
25.0,2,0.4814522742719579,-0.07813231658423156,-0.037836756816773294,0.22726956081478458,0.308556557220372
30.0,2,0.4357157136441373,-0.10477918374042035,0.12539838445913942,0.1774998663110668,0.345709386531181
35.0,2,0.12020043038165908,-0.009299843038753735,0.09372431501127428,0.21743127059385545,0.36594411992141884
40.0,2,0.7769419802239134,0.07773481882406383,0.05383893541244423,0.33827687959292213,0.3219206375852214
45.0,2,1.4081415569033502,0.03911605279442471,0.3211305449546046,0.17191419861955184,0.3835818839729049
50.0,2,0.24811506102987574,0.21682236488602064,0.1657191581079572,0.30328358524491505,0.3538889810293951
55.0,2,1.477251165259628,0.2749384688065493,0.18019338063859835,0.43701061421328025,0.27154303453666395
60.0,2,5.8278318894849175,0.2083574822440442,0.5689681480535939,0.08416585992250628,0.42616541690177867
0.0,2,0.00540140990108951,-0.2,-0.1,0.0,0.1
5.0,2,0.06503006644480529,-1.2297243577114183,-1.1295585454356056,-1.0626816087283937,-0.9067991374293484
10.0,2,0.15212691386185334,-2.2795805711989776,-2.176811571270397,-2.007840209305646,-1.9932949468345182
15.0,2,0.06316643363407139,-3.292338418202311,-3.20225227417671,-3.1249709203783587,-2.966729335156933
20.0,2,0.06711036219288785,-4.342336502106311,-4.2095475596998675,-4.150660271999252,-4.012510263413646
25.0,2,0.4151597026235679,-5.36185065946986,-5.298257423165373,-5.075650862844377,-5.108059301044243
30.0,2,0.3918841575531983,-6.373871949586566,-6.278550494378594,-6.280304833558663,-6.039854618304796
35.0,2,0.09705467739602927,-7.447547284124335,-7.279698985366854,-7.217706679581641,-7.156392596060547
40.0,2,1.025191458248782,-8.400883111610089,-8.447787234993843,-8.158438466981474,-8.22300038085278
45.0,2,1.7364274276177711,-9.47251969667487,-9.295729336317681,-9.466082964558876,-9.124540846191511
50.0,2,0.4495541888353805,-10.532762672381397,-10.378628777457038,-10.24608903055695,-10.330156012652385
55.0,2,2.3607440839810354,-11.407649374811461,-11.626345644485074,-11.264670231244326,-11.317734891811774
60.0,2,6.989022905905259,-12.634785041288296,-12.214168551640434,-12.6802068913123,-12.21600330741664
0.0,2,0.058080734795286595,-0.2,-0.1,0.0,0.1
5.0,2,0.08846490004829029,-0.42582297960631316,-0.32733861173293033,-0.19175641307088068,-0.1365685886686954
10.0,2,0.09978688070069228,-0.6258226049327776,-0.5483701627796975,-0.4673950729078314,-0.32138534553732323
15.0,2,0.05666304848435467,-0.8633587057946048,-0.7472075314146404,-0.6485410950206587,-0.5853524470065367
20.0,2,0.0651337160347565,-1.0496982876714713,-0.9962306264603731,-0.8646595593976419,-0.8153578987857608
25.0,2,0.12971257543261153,-1.2547028344804014,-1.178470387645896,-1.1625467942168366,-1.0117129490509291
30.0,2,0.09383938822710933,-1.4850230337230539,-1.3857364952450055,-1.3023346402858624,-1.3158253892189637
35.0,2,0.13039121436878345,-1.6288870846605732,-1.6624707766698306,-1.5641253345286037,-1.5149229556926918
40.0,2,0.391190194071225,-1.8823355837938147,-1.7690663466907228,-1.8637408219002984,-1.7367499922456766
45.0,2,0.3733718816322339,-2.0759996847046716,-2.0515655414529563,-1.9511111214381889,-2.0547029901135105
50.0,2,0.3747330834911074,-2.2119330390622394,-2.323385340871994,-2.2765987107462693,-2.2029488401076343
55.0,2,1.3526521893731225,-2.5554761603537037,-2.330770621463258,-2.5530507752504072,-2.4570549667995936
60.0,2,1.553318210928169,-2.65617735316726,-2.798473558944039,-2.5735105752413823,-2.7496776295930774
0.0,2,0.30247475228324067,-0.2,-0.1,0.0,0.1
5.0,2,0.3446074570611655,0.5306642857465413,0.6206657737884862,0.7536420733231282,0.8235508487427436
10.0,2,0.486608305257719,1.230725277612624,1.4093535607970222,1.403261663283255,1.6137054615088786
15.0,2,0.2791188719255386,1.960497392064987,2.05765116342513,2.247422521193896,2.319997868118625
20.0,2,0.10488262054033379,2.6582951281150575,2.7843093781491843,2.973703247124345,3.0977841730149174
25.0,2,0.830291121857239,3.311261456317172,3.603478071911566,3.600519172802263,3.9273562069733563
30.0,2,1.0108732037548174,4.054370927277985,4.149068451133259,4.562668883159688,4.605029628034309
35.0,2,0.11913560321485223,4.718710248321042,4.945402102754364,5.185218984973969,5.4503295351567775
40.0,2,2.230307528401422,5.344202390185408,5.8008303859808,5.8100776371159215,6.27307343952489
45.0,2,5.245323322138764,6.172412726019952,6.174733858603156,6.9333262009745615,6.876234048810277
50.0,2,1.794505809849524,6.779574286336611,7.186975201356885,7.312689340883905,7.805990987431469
55.0,2,3.7697338021705704,7.4351073213695145,8.01808834093342,8.01865334754688,8.541903787759958
60.0,2,18.733524660708582,8.430755727084195,8.139502476989856,9.339494668483558,9.032522906653021
0.0,2,0.10725988432625333,-0.2,-0.1,0.0,0.1
5.0,2,0.2081591468168131,-0.08939471341546465,0.07210665551142101,0.11203128631982218,0.20474047779075563
10.0,2,0.27583494221460114,0.10235472376297665,0.11645113145309559,0.22856858580114608,0.3515929713958521
15.0,2,0.2026168679086907,0.1694772722670851,0.3085768689614903,0.3827237293719019,0.4376732480191255
20.0,2,0.22057409691283827,0.29147825969523533,0.4405507742838345,0.4617262354957501,0.6041795553513053
25.0,2,0.3682505879722484,0.4610096324651242,0.4518105681108901,0.6376330814805674,0.7469652489760645
30.0,2,0.2716347942232036,0.46002640018087215,0.7049314732748962,0.783113346672708,0.8488310171106764
35.0,2,0.2683622967642974,0.6237481032440997,0.7596675459245493,0.8227576575207676,1.090212636756245
40.0,2,0.7918473658197417,0.7402986592398716,0.7698662087603967,1.1171677663198976,1.1685370153319954
45.0,2,0.7996104599890149,0.7085262812992159,1.0949494009797116,1.1544350280235496,1.3374426455561568
50.0,2,0.777085581190486,0.9406768791511865,1.0441804248775994,1.2061873201837725,1.6037924378526125
55.0,2,2.883378849769347,0.9905526232126127,1.0953563705479539,1.6540549314077275,1.5543568431034394
60.0,2,3.546216591178453,0.9947622732538016,1.5081377975804464,1.4156724701727106,1.8752319334713512
0.0,2,0.08189747625784183,-0.2,-0.1,0.0,0.1
5.0,2,0.20704891303204329,-0.4531370183873713,-0.27038524822391924,-0.1927839151889704,-0.14845936974623297
10.0,2,0.3755965420115519,-0.5811312145698879,-0.5838945435970071,-0.4904663008548934,-0.27403904407119484
15.0,2,0.23936099684026524,-0.9014691411004876,-0.7135524086974442,-0.5989303200405065,-0.5803447848010086
20.0,2,0.044793992514787204,-1.101956880491593,-0.9556741253612693,-0.8671972324621977,-0.7342339678708636
25.0,2,0.36763884291310356,-1.2674060564673368,-1.2616766153938361,-1.1194946418144847,-0.8752504440567307
30.0,2,0.8203502496724846,-1.6556845163385938,-1.3399580916392106,-1.1740534217828518,-1.2188972795181794
35.0,2,0.5031426254482878,-1.7535791791808242,-1.6909494458979235,-1.5680713345840915,-1.2407589011624724
40.0,2,0.09930614126437752,-2.031386110914653,-1.9056393416988162,-1.6753581256346497,-1.505740834123676
45.0,2,1.1415217522559837,-2.3893308568503953,-2.0019858899961305,-1.7847974249767262,-1.8067757920950158
50.0,2,2.479989245845483,-2.3907504960163903,-2.432041778862816,-2.287689277002958,-1.7371739635825614
55.0,2,1.483138005076456,-2.8322021737371275,-2.4904508554949576,-2.1600050224321308,-2.2297630153469545
60.0,2,0.2824075604394683,-3.00232224638721,-2.7199660970842188,-2.5144814630047905,-2.3404168120814663
0.0,2,0.008430407347100391,-0.2,-0.1,0.0,0.1
5.0,2,0.139957487203271,0.10306116569005166,0.1196340305844893,0.20524797693082159,0.37095802438992287
10.0,2,0.3540294977373706,0.27747372686862193,0.46574042130950094,0.5512353330735656,0.5033529139388744
15.0,2,0.22642711646989677,0.6458939979402607,0.6285765821216545,0.67855913406658,0.8436738786573396
20.0,2,0.040409929041960176,0.8722139839390729,0.9236381895099528,0.9669892034504104,1.0327634134816757
25.0,2,0.4867316657351515,1.0725946179305377,1.2370535431005205,1.2886836377365811,1.1961741892087507
30.0,2,1.0459936548247823,1.4852800557589438,1.3502478874886643,1.3522221065692053,1.6056571357548488
35.0,2,0.6109581151652484,1.5776300511394015,1.7553185413697334,1.783416100887141,1.6759436897706597
40.0,2,0.1283005343921631,1.8893481218081198,1.935638220889146,1.9835989369902194,1.9826243010746925
45.0,2,1.3522813937127067,2.237978994213443,2.096939312275661,2.0776199681722454,2.377572503696017
50.0,2,2.615649952998178,2.220484940399959,2.5702514687919615,2.6430515208885876,2.355224045872047
55.0,2,1.2654427129134376,2.7194504760416707,2.544344882328502,2.6279380438309174,2.896179771346667
60.0,2,0.281598555587229,2.83954392261968,2.9231138079595786,2.91195843303497,3.1121982075287113
0.0,2,0.017750070777107163,-0.2,-0.1,0.0,0.1
5.0,2,0.18382682634493575,-0.16662606658724666,0.013423300193677419,0.10256314556195617,0.11582200627244174
10.0,2,0.44592925144647927,0.02472270522792615,-0.0358571809852641,0.06898855981586345,0.2725106868231319
15.0,2,0.26610448701165446,-0.019094279970425704,0.16979698438311935,0.22998989399923347,0.21485455791054625
20.0,2,0.00793319241778958,0.11076839405523753,0.19023991315644226,0.24814916281432683,0.3115720717372868
25.0,2,0.5581663374660758,0.2745972881180044,0.16829242832194963,0.2509707138250149,0.432051496939132
30.0,2,1.2495132462217722,0.15863820442312748,0.4546377172638209,0.45813441052859866,0.31968398042936713
35.0,2,0.6878753268600561,0.4323982172874765,0.31364693559133466,0.35503375765695955,0.5551977875499653
40.0,2,0.13186674114414934,0.44574793411184854,0.42997057798623134,0.5043292400361403,0.541411331392352
45.0,2,1.7451116793878123,0.35052584771737816,0.6962526887624624,0.643664212614944,0.49619871987263253
50.0,2,3.2920428074629866,0.7409785673678821,0.3951201824551465,0.47425883770588956,0.8414662668793452
55.0,2,1.6426054540706279,0.4966001223277161,0.7581580216865971,0.8482582034780969,0.6139898923567032
60.0,2,0.6899537795452716,0.5985316882047106,0.8282321212751417,0.7281022258150626,0.8273225899950714
0.0,2,0.3274089891941784,-0.2,-0.1,0.0,0.1
5.0,2,0.3822517089013746,-0.7434039757524467,-0.5513160643893925,-0.4767692699850412,-0.41155973648577804
10.0,2,0.4491432489604345,-1.176922569467018,-1.1396000369726362,-1.0439008753290073,-0.8056746114566411
15.0,2,0.2784982351568399,-1.7836549357292442,-1.5814618341224995,-1.4155097046165785,-1.3685206653696136
20.0,2,0.05682418954357404,-2.298484255340438,-2.0935040751651126,-1.9664898887714246,-1.773717967173606
25.0,2,0.3006311053034274,-2.774556079233656,-2.6851404578435254,-2.481790011553461,-2.173758684432558
30.0,2,0.8180078828308257,-3.4450033738243047,-3.0906146358216415,-2.793288374353539,-2.7693878956763087
35.0,2,0.7342470624761483,-3.8733176740144426,-3.6801660933690887,-3.481805811508483,-3.046053747396378
40.0,2,0.4234055402708224,-4.436281858438431,-4.203478821407036,-3.848822588983599,-3.5758091040719293
45.0,2,1.5624253769431058,-5.061723907750805,-4.624731975507651,-4.211401788325042,-4.149583747930149
50.0,2,3.1904550743956404,-5.396011768678574,-5.241288724982713,-5.045172885837443,-4.348017086627595
55.0,2,2.047365206388314,-6.0644387838013225,-5.65693942280862,-5.161241586004939,-5.130919720123998
60.0,2,0.7599300754820885,-6.494382791833501,-6.176860916421833,-5.771804940526449,-5.5535399105696905
0.0,2,0.015846141271975145,-0.2,-0.1,0.0,0.1
5.0,2,0.11913871347951106,-0.1732090575337159,0.0051552452024458285,0.11386429184005067,0.15664546130393853
10.0,2,0.2897657624353412,-0.02865601811668836,-0.009044660566224376,0.1041570261972058,0.3384555341111491
